,image,true label,predicted label,confidence score,true confidence score,correct
3414,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5791.JPEG,n02111889,n02111889,1.0,1.0,y
3415,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5832.JPEG,n02111889,n02111889,1.0,1.0,y
3416,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5872.JPEG,n02111889,n02111889,1.0,1.0,y
3417,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5920.JPEG,n02111889,n02111889,0.9991443157196045,0.9991443157196045,y
3418,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5932.JPEG,n02111889,n02111889,1.0,1.0,y
3419,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6000.JPEG,n02111889,n02111889,1.0,1.0,y
3420,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6041.JPEG,n02111889,n02111889,1.0,1.0,y
3421,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6042.JPEG,n02111889,n02111889,1.0,1.0,y
3422,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6052.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3423,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6090.JPEG,n02111889,n02111889,0.9985864162445068,0.9985864162445068,y
3424,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6100.JPEG,n02111889,n02111889,0.9942945837974548,0.9942945837974548,y
3425,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6110.JPEG,n02111889,n02111889,1.0,1.0,y
3426,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6111.JPEG,n02111889,n02111889,0.9997401833534241,0.9997401833534241,y
3427,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6150.JPEG,n02111889,n02111889,1.0,1.0,y
3428,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6162.JPEG,n02111889,n02111889,0.9911363124847412,0.9911363124847412,y
3429,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6250.JPEG,n02111889,n02111889,0.9995790123939514,0.9995790123939514,y
3430,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6262.JPEG,n02111889,n02111889,1.0,1.0,y
3431,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6301.JPEG,n02111889,n02111889,1.0,1.0,y
3432,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6321.JPEG,n02111889,n02111889,1.0,1.0,y
3433,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6360.JPEG,n02111889,n02111889,1.0,1.0,y
3434,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_640.JPEG,n02111889,n02111889,1.0,1.0,y
3435,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6400.JPEG,n02111889,n02111889,1.0,1.0,y
3436,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6440.JPEG,n02111889,n02111889,0.9999986886978149,0.9999986886978149,y
3437,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6512.JPEG,n02111889,n02111889,1.0,1.0,y
3438,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6591.JPEG,n02111889,n02111889,0.9997697472572327,0.9997697472572327,y
3439,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6592.JPEG,n02111889,n02111889,0.9999995231628418,0.9999995231628418,y
3440,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_661.JPEG,n02111889,n02111889,1.0,1.0,y
3441,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_662.JPEG,n02111889,n02111889,1.0,1.0,y
3442,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6621.JPEG,n02111889,n02111889,1.0,1.0,y
3443,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6622.JPEG,n02111889,n02111889,1.0,1.0,y
3444,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6631.JPEG,n02111889,n02111889,1.0,1.0,y
3445,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6671.JPEG,n02111889,n02111889,1.0,1.0,y
3446,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6700.JPEG,n02111889,n02111889,1.0,1.0,y
3447,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6712.JPEG,n02111889,n02111889,1.0,1.0,y
3448,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6750.JPEG,n02111889,n02111889,1.0,1.0,y
3449,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6771.JPEG,n02111889,n02111889,1.0,1.0,y
3450,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6781.JPEG,n02111889,n02111889,1.0,1.0,y
3451,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6811.JPEG,n02111889,n02111889,1.0,1.0,y
3452,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6840.JPEG,n02111889,n02111889,1.0,1.0,y
3453,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6841.JPEG,n02111889,n02111889,0.9999797344207764,0.9999797344207764,y
3454,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6851.JPEG,n02111889,n02111889,0.9366411566734314,0.9366411566734314,y
3455,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_691.JPEG,n02111889,n02111889,1.0,1.0,y
3456,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6930.JPEG,n02111889,n02111889,1.0,1.0,y
3457,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6941.JPEG,n02111889,n02111889,1.0,1.0,y
3458,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6950.JPEG,n02111889,n02111889,0.9996531009674072,0.9996531009674072,y
3459,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6962.JPEG,n02111889,n02111889,0.9998607635498047,0.9998607635498047,y
3460,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7002.JPEG,n02111889,n02111889,0.9999902248382568,0.9999902248382568,y
3461,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7011.JPEG,n02111889,n02111889,1.0,1.0,y
3462,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7041.JPEG,n02111889,n02111889,1.0,1.0,y
3463,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7042.JPEG,n02111889,n02111889,1.0,1.0,y
3464,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7050.JPEG,n02111889,n02111889,1.0,1.0,y
3465,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7071.JPEG,n02111889,n02111889,1.0,1.0,y
3466,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7100.JPEG,n02111889,n02111889,1.0,1.0,y
3467,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7151.JPEG,n02111889,n02111889,0.9999995231628418,0.9999995231628418,y
3468,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7182.JPEG,n02111889,n02111889,1.0,1.0,y
3469,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_72.JPEG,n02111889,n02111889,0.9999774694442749,0.9999774694442749,y
3470,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_722.JPEG,n02111889,n02111889,1.0,1.0,y
3471,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7242.JPEG,n02111889,n02111889,0.7986717820167542,0.7986717820167542,y
3472,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7272.JPEG,n02111889,n02111889,0.9999977350234985,0.9999977350234985,y
3473,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7301.JPEG,n02111889,n02111889,0.9999043941497803,0.9999043941497803,y
3474,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7451.JPEG,n02111889,n02111889,0.9999904632568359,0.9999904632568359,y
3475,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7491.JPEG,n02111889,n02111889,1.0,1.0,y
3476,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7642.JPEG,n02111889,n02111889,0.9999996423721313,0.9999996423721313,y
3477,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7651.JPEG,n02111889,n02111889,1.0,1.0,y
3478,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7680.JPEG,n02111889,n02111889,1.0,1.0,y
3479,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_771.JPEG,n02111889,n02111889,0.9999996423721313,0.9999996423721313,y
3480,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7732.JPEG,n02111889,n02111889,1.0,1.0,y
3481,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7762.JPEG,n02111889,n02111889,1.0,1.0,y
3482,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7821.JPEG,n02111889,n02111889,1.0,1.0,y
3483,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7901.JPEG,n02111889,n02111889,1.0,1.0,y
3484,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7902.JPEG,n02111889,n02111889,1.0,1.0,y
3485,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_791.JPEG,n02111889,n02111889,1.0,1.0,y
3486,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7921.JPEG,n02111889,n02111889,1.0,1.0,y
3487,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_7951.JPEG,n02111889,n02111889,1.0,1.0,y
3488,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8010.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3489,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8082.JPEG,n02111889,n02111889,1.0,1.0,y
3490,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_822.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3491,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8240.JPEG,n02111889,n02111889,1.0,1.0,y
3492,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8282.JPEG,n02111889,n02111889,1.0,1.0,y
3493,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8290.JPEG,n02111889,n02111889,0.9968948364257812,0.9968948364257812,y
3494,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8312.JPEG,n02111889,n02111889,1.0,1.0,y
3495,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8350.JPEG,n02111889,n02111889,1.0,1.0,y
3496,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8441.JPEG,n02111889,n02111889,1.0,1.0,y
3497,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8561.JPEG,n02111889,n02111889,1.0,1.0,y
3498,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8751.JPEG,n02111889,n02105641,0.5035789608955383,0.4786178767681122,n
3499,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8771.JPEG,n02111889,n02111889,1.0,1.0,y
3500,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8870.JPEG,n02111889,n02111889,1.0,1.0,y
3501,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_8902.JPEG,n02111889,n02111889,1.0,1.0,y
3502,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9001.JPEG,n02111889,n02111889,1.0,1.0,y
3503,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9021.JPEG,n02111889,n02111889,0.9999985694885254,0.9999985694885254,y
3504,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_91.JPEG,n02111889,n02111889,1.0,1.0,y
3505,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9112.JPEG,n02111889,n02111889,1.0,1.0,y
3506,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9141.JPEG,n02111889,n02111889,0.8214417695999146,0.8214417695999146,y
3507,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_920.JPEG,n02111889,n02111889,1.0,1.0,y
3508,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9210.JPEG,n02111889,n02111889,1.0,1.0,y
3509,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9291.JPEG,n02111889,n02105641,0.8724386096000671,0.09319355338811874,n
3510,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9400.JPEG,n02111889,n02111889,1.0,1.0,y
3511,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9471.JPEG,n02111889,n02111889,0.9520487189292908,0.9520487189292908,y
3512,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9540.JPEG,n02111889,n02111889,0.9999810457229614,0.9999810457229614,y
3513,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9642.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3514,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9650.JPEG,n02111889,n02111889,1.0,1.0,y
3515,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9790.JPEG,n02111889,n02111889,1.0,1.0,y
3516,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9872.JPEG,n02111889,n02111889,1.0,1.0,y
3517,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9931.JPEG,n02111889,n02111889,0.9999986886978149,0.9999986886978149,y
3518,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_9940.JPEG,n02111889,n02099601,0.9920857548713684,0.004330331459641457,n
3519,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00001212.JPEG,n02115641,n02115641,0.999998927116394,0.999998927116394,y
3520,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00004320.JPEG,n02115641,n02115641,0.9995725750923157,0.9995725750923157,y
3521,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00004372.JPEG,n02115641,n02088364,0.9693304300308228,0.0003108602832071483,n
3522,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00007782.JPEG,n02115641,n02115641,0.7618204951286316,0.7618204951286316,y
3523,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00010040.JPEG,n02115641,n02115641,0.999995231628418,0.999995231628418,y
3524,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00011750.JPEG,n02115641,n02115641,1.0,1.0,y
3525,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00012401.JPEG,n02115641,n02115641,1.0,1.0,y
3526,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00012752.JPEG,n02115641,n02115641,1.0,1.0,y
3527,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00015821.JPEG,n02115641,n02115641,1.0,1.0,y
3528,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00022330.JPEG,n02115641,n02115641,0.9999769926071167,0.9999769926071167,y
3529,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00024961.JPEG,n02115641,n02115641,1.0,1.0,y
3530,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00032652.JPEG,n02115641,n02115641,0.9999996423721313,0.9999996423721313,y
3531,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00038762.JPEG,n02115641,n02093754,0.960748553276062,0.0011111913481727242,n
3532,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00041341.JPEG,n02115641,n02115641,1.0,1.0,y
3533,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00042731.JPEG,n02115641,n02115641,1.0,1.0,y
3534,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00047670.JPEG,n02115641,n02115641,0.9717296957969666,0.9717296957969666,y
3535,/home/yi/Downloads/imagewoof2/val/n02115641/ILSVRC2012_val_00048971.JPEG,n02115641,n02115641,1.0,1.0,y
3536,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10021.JPEG,n02115641,n02088364,0.2566640377044678,0.1729392558336258,n
3537,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10022.JPEG,n02115641,n02115641,0.9999955892562866,0.9999955892562866,y
3538,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10092.JPEG,n02115641,n02115641,1.0,1.0,y
3539,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1010.JPEG,n02115641,n02115641,0.9892781972885132,0.9892781972885132,y
3540,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10172.JPEG,n02115641,n02087394,0.7253158092498779,0.09579268842935562,n
3541,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10261.JPEG,n02115641,n02115641,0.9999957084655762,0.9999957084655762,y
3542,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10282.JPEG,n02115641,n02115641,1.0,1.0,y
3543,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10300.JPEG,n02115641,n02115641,1.0,1.0,y
3544,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10342.JPEG,n02115641,n02115641,1.0,1.0,y
3545,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1042.JPEG,n02115641,n02115641,0.9999662637710571,0.9999662637710571,y
3546,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10510.JPEG,n02115641,n02115641,1.0,1.0,y
3547,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10511.JPEG,n02115641,n02115641,0.9999967813491821,0.9999967813491821,y
3548,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10561.JPEG,n02115641,n02115641,0.9999816417694092,0.9999816417694092,y
3549,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10570.JPEG,n02115641,n02115641,1.0,1.0,y
3550,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10580.JPEG,n02115641,n02115641,0.6722967028617859,0.6722967028617859,y
3551,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10751.JPEG,n02115641,n02115641,1.0,1.0,y
3552,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10881.JPEG,n02115641,n02115641,0.9999816417694092,0.9999816417694092,y
3553,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10941.JPEG,n02115641,n02115641,1.0,1.0,y
3554,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_10992.JPEG,n02115641,n02087394,0.9999982118606567,7.599194304930279e-07,n
3555,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11001.JPEG,n02115641,n02115641,1.0,1.0,y
3556,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11031.JPEG,n02115641,n02115641,0.999994158744812,0.999994158744812,y
3557,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11150.JPEG,n02115641,n02115641,0.9999991655349731,0.9999991655349731,y
3558,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11220.JPEG,n02115641,n02087394,0.9998683929443359,5.192237222217955e-05,n
3559,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11292.JPEG,n02115641,n02115641,1.0,1.0,y
3560,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11310.JPEG,n02115641,n02115641,1.0,1.0,y
3561,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11482.JPEG,n02115641,n02115641,1.0,1.0,y
3562,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1151.JPEG,n02115641,n02115641,0.9999977350234985,0.9999977350234985,y
3563,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11512.JPEG,n02115641,n02115641,1.0,1.0,y
3564,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11731.JPEG,n02115641,n02115641,1.0,1.0,y
3565,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1191.JPEG,n02115641,n02093754,0.5681979656219482,0.14954963326454163,n
3566,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_11981.JPEG,n02115641,n02115641,1.0,1.0,y
3567,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12031.JPEG,n02115641,n02115641,0.9999991655349731,0.9999991655349731,y
3568,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12081.JPEG,n02115641,n02115641,0.9997190833091736,0.9997190833091736,y
3569,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1210.JPEG,n02115641,n02099601,0.5252802968025208,0.26696455478668213,n
3570,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12150.JPEG,n02115641,n02087394,0.7454409599304199,0.2106195092201233,n
3571,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12171.JPEG,n02115641,n02115641,1.0,1.0,y
3572,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12291.JPEG,n02115641,n02115641,0.995958149433136,0.995958149433136,y
3573,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12530.JPEG,n02115641,n02115641,0.998635470867157,0.998635470867157,y
3574,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12541.JPEG,n02115641,n02115641,0.9529980421066284,0.9529980421066284,y
3575,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12592.JPEG,n02115641,n02115641,1.0,1.0,y
3576,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12610.JPEG,n02115641,n02115641,0.7309516072273254,0.7309516072273254,y
3577,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12710.JPEG,n02115641,n02105641,0.9488231539726257,4.9121033953269944e-05,n
3578,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1282.JPEG,n02115641,n02115641,1.0,1.0,y
3579,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12922.JPEG,n02115641,n02115641,1.0,1.0,y
3580,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12930.JPEG,n02115641,n02115641,1.0,1.0,y
3581,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12981.JPEG,n02115641,n02115641,0.9988827109336853,0.9988827109336853,y
3582,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_12990.JPEG,n02115641,n02115641,0.9761793613433838,0.9761793613433838,y
3583,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13331.JPEG,n02115641,n02115641,1.0,1.0,y
3584,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13332.JPEG,n02115641,n02115641,0.999775230884552,0.999775230884552,y
3585,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13340.JPEG,n02115641,n02115641,0.9773141741752625,0.9773141741752625,y
3586,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13351.JPEG,n02115641,n02115641,0.9989976286888123,0.9989976286888123,y
3587,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13360.JPEG,n02115641,n02115641,1.0,1.0,y
3588,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13450.JPEG,n02115641,n02115641,1.0,1.0,y
3589,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13472.JPEG,n02115641,n02115641,1.0,1.0,y
3590,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13642.JPEG,n02115641,n02115641,1.0,1.0,y
3591,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13680.JPEG,n02115641,n02115641,1.0,1.0,y
3592,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13692.JPEG,n02115641,n02115641,0.9999942779541016,0.9999942779541016,y
3593,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1370.JPEG,n02115641,n02115641,0.9996939897537231,0.9996939897537231,y
3594,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1380.JPEG,n02115641,n02115641,1.0,1.0,y
3595,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_13800.JPEG,n02115641,n02087394,0.9973394274711609,0.0012795464135706425,n
3596,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_1382.JPEG,n02115641,n02115641,0.9999969005584717,0.9999969005584717,y
3597,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_14202.JPEG,n02115641,n02115641,1.0,1.0,y
3598,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_14382.JPEG,n02115641,n02115641,0.993583619594574,0.993583619594574,y
3599,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_14770.JPEG,n02115641,n02115641,1.0,1.0,y
3600,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_14850.JPEG,n02115641,n02115641,1.0,1.0,y
