,image,true label,predicted label,confidence score,true confidence score,correct
3729,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36252.JPEG,n02115641,n02115641,0.9993535876274109,0.9993535876274109,y
3730,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36291.JPEG,n02115641,n02115641,0.9999998807907104,0.9999998807907104,y
3731,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3640.JPEG,n02115641,n02115641,0.9999985694885254,0.9999985694885254,y
3732,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36410.JPEG,n02115641,n02115641,0.9999974966049194,0.9999974966049194,y
3733,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3650.JPEG,n02115641,n02115641,0.9999996423721313,0.9999996423721313,y
3734,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3660.JPEG,n02115641,n02115641,0.9999434947967529,0.9999434947967529,y
3735,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36721.JPEG,n02115641,n02115641,1.0,1.0,y
3736,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36760.JPEG,n02115641,n02115641,1.0,1.0,y
3737,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_36851.JPEG,n02115641,n02115641,1.0,1.0,y
3738,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3692.JPEG,n02115641,n02115641,1.0,1.0,y
3739,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_37280.JPEG,n02115641,n02115641,1.0,1.0,y
3740,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3740.JPEG,n02115641,n02115641,0.9999949932098389,0.9999949932098389,y
3741,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_37440.JPEG,n02115641,n02115641,1.0,1.0,y
3742,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_37601.JPEG,n02115641,n02115641,1.0,1.0,y
3743,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3761.JPEG,n02115641,n02115641,0.8752566576004028,0.8752566576004028,y
3744,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3831.JPEG,n02115641,n02115641,0.9999978542327881,0.9999978542327881,y
3745,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3842.JPEG,n02115641,n02115641,1.0,1.0,y
3746,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3862.JPEG,n02115641,n02115641,0.9999998807907104,0.9999998807907104,y
3747,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_38781.JPEG,n02115641,n02115641,0.9617336988449097,0.9617336988449097,y
3748,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_38960.JPEG,n02115641,n02115641,1.0,1.0,y
3749,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_390.JPEG,n02115641,n02115641,0.9999774694442749,0.9999774694442749,y
3750,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3930.JPEG,n02115641,n02088364,0.5082116723060608,0.0011110111372545362,n
3751,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3960.JPEG,n02115641,n02115641,0.9418041110038757,0.9418041110038757,y
3752,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_39702.JPEG,n02115641,n02115641,0.998818576335907,0.998818576335907,y
3753,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_3981.JPEG,n02115641,n02115641,0.9999995231628418,0.9999995231628418,y
3754,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_39832.JPEG,n02115641,n02115641,0.9995212554931641,0.9995212554931641,y
3755,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4020.JPEG,n02115641,n02111889,0.9999018907546997,4.463265213416889e-05,n
3756,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_40492.JPEG,n02115641,n02115641,1.0,1.0,y
3757,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4100.JPEG,n02115641,n02096294,0.8483960032463074,0.04272188991308212,n
3758,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4112.JPEG,n02115641,n02087394,0.9718035459518433,0.01202944666147232,n
3759,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4131.JPEG,n02115641,n02115641,0.9999727010726929,0.9999727010726929,y
3760,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_41531.JPEG,n02115641,n02115641,0.9999961853027344,0.9999961853027344,y
3761,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4160.JPEG,n02115641,n02115641,0.9998347759246826,0.9998347759246826,y
3762,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4201.JPEG,n02115641,n02115641,0.9804818034172058,0.9804818034172058,y
3763,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_42050.JPEG,n02115641,n02115641,1.0,1.0,y
3764,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_421.JPEG,n02115641,n02115641,1.0,1.0,y
3765,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_42170.JPEG,n02115641,n02115641,1.0,1.0,y
3766,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4262.JPEG,n02115641,n02115641,1.0,1.0,y
3767,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4381.JPEG,n02115641,n02115641,0.997944176197052,0.997944176197052,y
3768,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4382.JPEG,n02115641,n02115641,0.8009765148162842,0.8009765148162842,y
3769,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_43831.JPEG,n02115641,n02115641,1.0,1.0,y
3770,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4391.JPEG,n02115641,n02115641,1.0,1.0,y
3771,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_44040.JPEG,n02115641,n02115641,1.0,1.0,y
3772,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_44060.JPEG,n02115641,n02115641,0.9999983310699463,0.9999983310699463,y
3773,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4462.JPEG,n02115641,n02115641,0.9999995231628418,0.9999995231628418,y
3774,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4482.JPEG,n02115641,n02115641,0.6059890985488892,0.6059890985488892,y
3775,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4500.JPEG,n02115641,n02087394,0.9915184378623962,0.008479850366711617,n
3776,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_452.JPEG,n02115641,n02115641,1.0,1.0,y
3777,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_45212.JPEG,n02115641,n02115641,0.5407425761222839,0.5407425761222839,y
3778,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_45290.JPEG,n02115641,n02087394,0.5447077751159668,0.0020670625381171703,n
3779,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4562.JPEG,n02115641,n02115641,1.0,1.0,y
3780,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4601.JPEG,n02115641,n02115641,1.0,1.0,y
3781,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_46380.JPEG,n02115641,n02115641,1.0,1.0,y
3782,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_46540.JPEG,n02115641,n02115641,1.0,1.0,y
3783,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_46712.JPEG,n02115641,n02115641,1.0,1.0,y
3784,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_46882.JPEG,n02115641,n02115641,0.9999997615814209,0.9999997615814209,y
3785,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4692.JPEG,n02115641,n02115641,1.0,1.0,y
3786,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_47081.JPEG,n02115641,n02115641,0.9986288547515869,0.9986288547515869,y
3787,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_47210.JPEG,n02115641,n02115641,1.0,1.0,y
3788,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4800.JPEG,n02115641,n02115641,1.0,1.0,y
3789,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_48032.JPEG,n02115641,n02115641,0.9999997615814209,0.9999997615814209,y
3790,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4830.JPEG,n02115641,n02115641,0.9999982118606567,0.9999982118606567,y
3791,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_48350.JPEG,n02115641,n02115641,0.999995231628418,0.999995231628418,y
3792,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4840.JPEG,n02115641,n02115641,0.9999995231628418,0.9999995231628418,y
3793,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4851.JPEG,n02115641,n02115641,0.999998927116394,0.999998927116394,y
3794,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4852.JPEG,n02115641,n02115641,0.9999213218688965,0.9999213218688965,y
3795,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4901.JPEG,n02115641,n02115641,1.0,1.0,y
3796,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_49022.JPEG,n02115641,n02115641,1.0,1.0,y
3797,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4951.JPEG,n02115641,n02115641,1.0,1.0,y
3798,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_49630.JPEG,n02115641,n02115641,0.9996650218963623,0.9996650218963623,y
3799,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4970.JPEG,n02115641,n02115641,1.0,1.0,y
3800,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4972.JPEG,n02115641,n02088364,0.8092217445373535,0.017540622502565384,n
3801,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4980.JPEG,n02115641,n02115641,1.0,1.0,y
3802,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_4991.JPEG,n02115641,n02111889,0.8745495676994324,0.12474682182073593,n
3803,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5022.JPEG,n02115641,n02087394,0.9988911747932434,0.00043135779560543597,n
3804,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_50240.JPEG,n02115641,n02115641,1.0,1.0,y
3805,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_51012.JPEG,n02115641,n02115641,1.0,1.0,y
3806,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5102.JPEG,n02115641,n02115641,0.9854356646537781,0.9854356646537781,y
3807,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5130.JPEG,n02115641,n02111889,0.9879903197288513,0.0011207135394215584,n
3808,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_51451.JPEG,n02115641,n02115641,0.9937489032745361,0.9937489032745361,y
3809,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_51492.JPEG,n02115641,n02115641,0.9994080066680908,0.9994080066680908,y
3810,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_52110.JPEG,n02115641,n02115641,1.0,1.0,y
3811,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_52552.JPEG,n02115641,n02115641,1.0,1.0,y
3812,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5320.JPEG,n02115641,n02115641,0.9999997615814209,0.9999997615814209,y
3813,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5330.JPEG,n02115641,n02087394,0.950686514377594,0.04418937489390373,n
3814,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_540.JPEG,n02115641,n02115641,0.9995272159576416,0.9995272159576416,y
3815,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5471.JPEG,n02115641,n02115641,0.9994370341300964,0.9994370341300964,y
3816,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5492.JPEG,n02115641,n02115641,1.0,1.0,y
3817,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5522.JPEG,n02115641,n02115641,1.0,1.0,y
3818,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5602.JPEG,n02115641,n02115641,1.0,1.0,y
3819,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5651.JPEG,n02115641,n02115641,0.9994612336158752,0.9994612336158752,y
3820,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5661.JPEG,n02115641,n02115641,0.9893249869346619,0.9893249869346619,y
3821,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5672.JPEG,n02115641,n02087394,0.6582075953483582,0.3409235179424286,n
3822,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5681.JPEG,n02115641,n02115641,0.9995044469833374,0.9995044469833374,y
3823,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5752.JPEG,n02115641,n02115641,0.9978792667388916,0.9978792667388916,y
3824,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_581.JPEG,n02115641,n02115641,0.9999995231628418,0.9999995231628418,y
3825,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_5850.JPEG,n02115641,n02115641,0.9996510744094849,0.9996510744094849,y
3826,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_592.JPEG,n02115641,n02089973,0.599551260471344,0.22154724597930908,n
3827,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_60.JPEG,n02115641,n02099601,0.6473109722137451,0.3495785892009735,n
3828,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6110.JPEG,n02115641,n02115641,1.0,1.0,y
3829,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6120.JPEG,n02115641,n02115641,1.0,1.0,y
3830,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6161.JPEG,n02115641,n02115641,0.8861896395683289,0.8861896395683289,y
3831,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6221.JPEG,n02115641,n02115641,0.9999986886978149,0.9999986886978149,y
3832,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6250.JPEG,n02115641,n02115641,0.5866614580154419,0.5866614580154419,y
3833,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_630.JPEG,n02115641,n02115641,1.0,1.0,y
3834,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6380.JPEG,n02115641,n02115641,1.0,1.0,y
3835,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6432.JPEG,n02115641,n02089973,0.9269495606422424,0.07224937528371811,n
3836,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6451.JPEG,n02115641,n02115641,0.9999997615814209,0.9999997615814209,y
3837,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6460.JPEG,n02115641,n02115641,1.0,1.0,y
3838,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6490.JPEG,n02115641,n02115641,0.9931756854057312,0.9931756854057312,y
3839,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6491.JPEG,n02115641,n02087394,0.6103940010070801,0.37082189321517944,n
3840,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6500.JPEG,n02115641,n02115641,1.0,1.0,y
3841,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6530.JPEG,n02115641,n02115641,1.0,1.0,y
3842,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6591.JPEG,n02115641,n02115641,0.9999793767929077,0.9999793767929077,y
3843,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6661.JPEG,n02115641,n02115641,1.0,1.0,y
3844,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6680.JPEG,n02115641,n02088364,0.4636539816856384,0.05423593521118164,n
3845,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_670.JPEG,n02115641,n02115641,1.0,1.0,y
3846,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6760.JPEG,n02115641,n02115641,0.9999955892562866,0.9999955892562866,y
3847,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6771.JPEG,n02115641,n02115641,0.9998562335968018,0.9998562335968018,y
3848,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6772.JPEG,n02115641,n02115641,0.9999986886978149,0.9999986886978149,y
3849,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_681.JPEG,n02115641,n02115641,0.9999998807907104,0.9999998807907104,y
3850,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_6940.JPEG,n02115641,n02115641,0.9984886646270752,0.9984886646270752,y
3851,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7071.JPEG,n02115641,n02115641,1.0,1.0,y
3852,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7082.JPEG,n02115641,n02115641,0.9975366592407227,0.9975366592407227,y
3853,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7120.JPEG,n02115641,n02115641,0.9997360110282898,0.9997360110282898,y
3854,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7130.JPEG,n02115641,n02115641,0.9999969005584717,0.9999969005584717,y
3855,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7160.JPEG,n02115641,n02115641,0.9999982118606567,0.9999982118606567,y
3856,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7181.JPEG,n02115641,n02115641,1.0,1.0,y
3857,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_72.JPEG,n02115641,n02115641,1.0,1.0,y
3858,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7201.JPEG,n02115641,n02115641,0.9996902942657471,0.9996902942657471,y
3859,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7222.JPEG,n02115641,n02115641,1.0,1.0,y
3860,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7282.JPEG,n02115641,n02115641,1.0,1.0,y
3861,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7321.JPEG,n02115641,n02115641,1.0,1.0,y
3862,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7360.JPEG,n02115641,n02115641,1.0,1.0,y
3863,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7380.JPEG,n02115641,n02115641,0.9999997615814209,0.9999997615814209,y
3864,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7400.JPEG,n02115641,n02115641,1.0,1.0,y
3865,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7411.JPEG,n02115641,n02115641,0.9999992847442627,0.9999992847442627,y
3866,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7551.JPEG,n02115641,n02115641,0.9959678649902344,0.9959678649902344,y
3867,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7560.JPEG,n02115641,n02115641,0.9999980926513672,0.9999980926513672,y
3868,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7620.JPEG,n02115641,n02115641,0.9999998807907104,0.9999998807907104,y
3869,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7701.JPEG,n02115641,n02115641,1.0,1.0,y
3870,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_771.JPEG,n02115641,n02115641,0.9991758465766907,0.9991758465766907,y
3871,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7711.JPEG,n02115641,n02115641,1.0,1.0,y
3872,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7851.JPEG,n02115641,n02115641,1.0,1.0,y
3873,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_790.JPEG,n02115641,n02087394,0.6687836647033691,0.1933891922235489,n
3874,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7931.JPEG,n02115641,n02115641,1.0,1.0,y
3875,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7952.JPEG,n02115641,n02115641,1.0,1.0,y
3876,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_7992.JPEG,n02115641,n02093754,0.9535224437713623,0.03763115406036377,n
3877,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8092.JPEG,n02115641,n02115641,0.9999985694885254,0.9999985694885254,y
3878,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_81.JPEG,n02115641,n02115641,0.9994409680366516,0.9994409680366516,y
3879,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8150.JPEG,n02115641,n02115641,1.0,1.0,y
3880,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8232.JPEG,n02115641,n02115641,0.9549558162689209,0.9549558162689209,y
3881,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8252.JPEG,n02115641,n02115641,0.9946548938751221,0.9946548938751221,y
3882,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8260.JPEG,n02115641,n02115641,0.9999921321868896,0.9999921321868896,y
3883,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8310.JPEG,n02115641,n02115641,0.997080385684967,0.997080385684967,y
3884,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8390.JPEG,n02115641,n02115641,0.9999909400939941,0.9999909400939941,y
3885,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8462.JPEG,n02115641,n02115641,0.8499587178230286,0.8499587178230286,y
3886,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8470.JPEG,n02115641,n02115641,0.9999992847442627,0.9999992847442627,y
3887,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8492.JPEG,n02115641,n02115641,1.0,1.0,y
3888,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_850.JPEG,n02115641,n02115641,0.9809213876724243,0.9809213876724243,y
3889,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8532.JPEG,n02115641,n02115641,1.0,1.0,y
3890,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8540.JPEG,n02115641,n02115641,0.9995661377906799,0.9995661377906799,y
3891,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8560.JPEG,n02115641,n02096294,0.9964795708656311,0.0022878418676555157,n
3892,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8581.JPEG,n02115641,n02115641,0.9857969880104065,0.9857969880104065,y
3893,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8601.JPEG,n02115641,n02115641,0.9855886101722717,0.9855886101722717,y
3894,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8662.JPEG,n02115641,n02115641,0.9999675750732422,0.9999675750732422,y
3895,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8682.JPEG,n02115641,n02115641,0.999966025352478,0.999966025352478,y
3896,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_871.JPEG,n02115641,n02115641,0.9999877214431763,0.9999877214431763,y
3897,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8802.JPEG,n02115641,n02115641,1.0,1.0,y
3898,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8840.JPEG,n02115641,n02115641,1.0,1.0,y
3899,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8862.JPEG,n02115641,n02099601,0.9802387952804565,0.0031679782550781965,n
3900,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8871.JPEG,n02115641,n02115641,1.0,1.0,y
3901,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8891.JPEG,n02115641,n02115641,1.0,1.0,y
3902,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8910.JPEG,n02115641,n02115641,1.0,1.0,y
3903,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8950.JPEG,n02115641,n02115641,1.0,1.0,y
3904,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_8991.JPEG,n02115641,n02115641,1.0,1.0,y
3905,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_90.JPEG,n02115641,n02115641,1.0,1.0,y
3906,/home/yi/Downloads/imagewoof2/val/n02115641/n02115641_9110.JPEG,n02115641,n02115641,1.0,1.0,y
