,image,true label,predicted label,confidence score,true confidence score,correct
3253,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17450.JPEG,n02111889,n02111889,1.0,1.0,y
3254,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17462.JPEG,n02111889,n02111889,1.0,1.0,y
3255,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1750.JPEG,n02111889,n02111889,0.8679006695747375,0.8679006695747375,y
3256,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17511.JPEG,n02111889,n02111889,0.9999972581863403,0.9999972581863403,y
3257,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17521.JPEG,n02111889,n02111889,1.0,1.0,y
3258,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17522.JPEG,n02111889,n02111889,1.0,1.0,y
3259,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17530.JPEG,n02111889,n02111889,0.9999864101409912,0.9999864101409912,y
3260,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17532.JPEG,n02111889,n02111889,0.8437660932540894,0.8437660932540894,y
3261,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17561.JPEG,n02111889,n02111889,1.0,1.0,y
3262,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17580.JPEG,n02111889,n02111889,1.0,1.0,y
3263,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1762.JPEG,n02111889,n02111889,0.9995939135551453,0.9995939135551453,y
3264,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17640.JPEG,n02111889,n02111889,0.9997261166572571,0.9997261166572571,y
3265,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1771.JPEG,n02111889,n02111889,1.0,1.0,y
3266,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1772.JPEG,n02111889,n02111889,0.999998927116394,0.999998927116394,y
3267,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17742.JPEG,n02111889,n02111889,0.9999992847442627,0.9999992847442627,y
3268,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17791.JPEG,n02111889,n02111889,0.9999560117721558,0.9999560117721558,y
3269,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17881.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3270,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17901.JPEG,n02111889,n02111889,0.9998741149902344,0.9998741149902344,y
3271,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1791.JPEG,n02111889,n02111889,0.9999531507492065,0.9999531507492065,y
3272,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1792.JPEG,n02111889,n02111889,0.9997093081474304,0.9997093081474304,y
3273,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_17972.JPEG,n02111889,n02111889,0.9999991655349731,0.9999991655349731,y
3274,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_18060.JPEG,n02111889,n02111889,0.999970555305481,0.999970555305481,y
3275,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1812.JPEG,n02111889,n02111889,0.9999983310699463,0.9999983310699463,y
3276,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1822.JPEG,n02111889,n02111889,0.9999996423721313,0.9999996423721313,y
3277,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1841.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3278,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1842.JPEG,n02111889,n02111889,0.9933851361274719,0.9933851361274719,y
3279,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1890.JPEG,n02111889,n02111889,0.3980412483215332,0.3980412483215332,y
3280,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1931.JPEG,n02111889,n02111889,0.9993489384651184,0.9993489384651184,y
3281,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1951.JPEG,n02111889,n02111889,0.9999865293502808,0.9999865293502808,y
3282,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1961.JPEG,n02111889,n02111889,0.9999834299087524,0.9999834299087524,y
3283,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_1991.JPEG,n02111889,n02111889,1.0,1.0,y
3284,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2030.JPEG,n02111889,n02111889,1.0,1.0,y
3285,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2050.JPEG,n02111889,n02111889,1.0,1.0,y
3286,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2112.JPEG,n02111889,n02111889,1.0,1.0,y
3287,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2121.JPEG,n02111889,n02111889,0.9829074740409851,0.9829074740409851,y
3288,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2132.JPEG,n02111889,n02111889,0.9999990463256836,0.9999990463256836,y
3289,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2181.JPEG,n02111889,n02111889,0.9961667656898499,0.9961667656898499,y
3290,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2212.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3291,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2231.JPEG,n02111889,n02111889,0.9860521554946899,0.9860521554946899,y
3292,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2241.JPEG,n02111889,n02111889,0.9999990463256836,0.9999990463256836,y
3293,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2251.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3294,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2262.JPEG,n02111889,n02111889,0.9994210004806519,0.9994210004806519,y
3295,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2290.JPEG,n02111889,n02111889,0.9999991655349731,0.9999991655349731,y
3296,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2342.JPEG,n02111889,n02111889,0.9987049102783203,0.9987049102783203,y
3297,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2361.JPEG,n02111889,n02111889,1.0,1.0,y
3298,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2410.JPEG,n02111889,n02111889,0.8039485812187195,0.8039485812187195,y
3299,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2442.JPEG,n02111889,n02111889,0.9999921321868896,0.9999921321868896,y
3300,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2451.JPEG,n02111889,n02111889,1.0,1.0,y
3301,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2650.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3302,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2662.JPEG,n02111889,n02111889,0.998744010925293,0.998744010925293,y
3303,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2670.JPEG,n02111889,n02111889,0.9999991655349731,0.9999991655349731,y
3304,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_271.JPEG,n02111889,n02111889,0.9996461868286133,0.9996461868286133,y
3305,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2732.JPEG,n02111889,n02111889,0.9999876022338867,0.9999876022338867,y
3306,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2772.JPEG,n02111889,n02111889,0.999919056892395,0.999919056892395,y
3307,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2801.JPEG,n02111889,n02111889,1.0,1.0,y
3308,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_281.JPEG,n02111889,n02111889,1.0,1.0,y
3309,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2820.JPEG,n02111889,n02111889,1.0,1.0,y
3310,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2842.JPEG,n02111889,n02111889,1.0,1.0,y
3311,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2912.JPEG,n02111889,n02111889,1.0,1.0,y
3312,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2952.JPEG,n02111889,n02111889,0.9999823570251465,0.9999823570251465,y
3313,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2962.JPEG,n02111889,n02111889,0.9998276233673096,0.9998276233673096,y
3314,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_2992.JPEG,n02111889,n02111889,1.0,1.0,y
3315,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3010.JPEG,n02111889,n02111889,0.9998549222946167,0.9998549222946167,y
3316,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3041.JPEG,n02111889,n02111889,0.9999686479568481,0.9999686479568481,y
3317,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_31.JPEG,n02111889,n02111889,1.0,1.0,y
3318,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3100.JPEG,n02111889,n02111889,1.0,1.0,y
3319,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3132.JPEG,n02111889,n02111889,0.999998927116394,0.999998927116394,y
3320,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3141.JPEG,n02111889,n02111889,0.99997878074646,0.99997878074646,y
3321,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3212.JPEG,n02111889,n02111889,1.0,1.0,y
3322,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3221.JPEG,n02111889,n02111889,0.9963461756706238,0.9963461756706238,y
3323,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3222.JPEG,n02111889,n02111889,1.0,1.0,y
3324,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3320.JPEG,n02111889,n02111889,1.0,1.0,y
3325,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3351.JPEG,n02111889,n02111889,0.9983603358268738,0.9983603358268738,y
3326,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3400.JPEG,n02111889,n02111889,1.0,1.0,y
3327,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3422.JPEG,n02111889,n02111889,0.9999971389770508,0.9999971389770508,y
3328,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3450.JPEG,n02111889,n02111889,1.0,1.0,y
3329,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3471.JPEG,n02111889,n02111889,1.0,1.0,y
3330,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3480.JPEG,n02111889,n02111889,0.9969680905342102,0.9969680905342102,y
3331,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3522.JPEG,n02111889,n02111889,0.9999632835388184,0.9999632835388184,y
3332,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3610.JPEG,n02111889,n02111889,0.977603554725647,0.977603554725647,y
3333,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3672.JPEG,n02111889,n02111889,0.9999985694885254,0.9999985694885254,y
3334,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3691.JPEG,n02111889,n02111889,1.0,1.0,y
3335,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3692.JPEG,n02111889,n02111889,1.0,1.0,y
3336,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3730.JPEG,n02111889,n02111889,0.9999902248382568,0.9999902248382568,y
3337,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3731.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3338,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3732.JPEG,n02111889,n02111889,0.9999978542327881,0.9999978542327881,y
3339,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3760.JPEG,n02111889,n02111889,0.9997854828834534,0.9997854828834534,y
3340,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3790.JPEG,n02111889,n02111889,1.0,1.0,y
3341,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3792.JPEG,n02111889,n02111889,0.9999982118606567,0.9999982118606567,y
3342,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3831.JPEG,n02111889,n02115641,0.7065517902374268,0.2249709665775299,n
3343,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3880.JPEG,n02111889,n02111889,1.0,1.0,y
3344,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3892.JPEG,n02111889,n02111889,0.9999945163726807,0.9999945163726807,y
3345,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3941.JPEG,n02111889,n02111889,0.9999960660934448,0.9999960660934448,y
3346,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3960.JPEG,n02111889,n02111889,1.0,1.0,y
3347,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_3961.JPEG,n02111889,n02111889,0.9999805688858032,0.9999805688858032,y
3348,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_40.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3349,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_402.JPEG,n02111889,n02111889,0.9254291653633118,0.9254291653633118,y
3350,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4022.JPEG,n02111889,n02111889,0.9783682823181152,0.9783682823181152,y
3351,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4071.JPEG,n02111889,n02111889,0.9999951124191284,0.9999951124191284,y
3352,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4080.JPEG,n02111889,n02111889,1.0,1.0,y
3353,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4122.JPEG,n02111889,n02111889,0.9417237639427185,0.9417237639427185,y
3354,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4142.JPEG,n02111889,n02111889,1.0,1.0,y
3355,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4182.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3356,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_42.JPEG,n02111889,n02111889,0.9951074123382568,0.9951074123382568,y
3357,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4202.JPEG,n02111889,n02111889,0.9999932050704956,0.9999932050704956,y
3358,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4231.JPEG,n02111889,n02111889,1.0,1.0,y
3359,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4260.JPEG,n02111889,n02111889,1.0,1.0,y
3360,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4261.JPEG,n02111889,n02111889,1.0,1.0,y
3361,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4302.JPEG,n02111889,n02111889,1.0,1.0,y
3362,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4310.JPEG,n02111889,n02111889,0.9700927138328552,0.9700927138328552,y
3363,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4331.JPEG,n02111889,n02111889,0.9806742668151855,0.9806742668151855,y
3364,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4381.JPEG,n02111889,n02111889,1.0,1.0,y
3365,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_440.JPEG,n02111889,n02111889,1.0,1.0,y
3366,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4441.JPEG,n02111889,n02111889,1.0,1.0,y
3367,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4460.JPEG,n02111889,n02111889,1.0,1.0,y
3368,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4470.JPEG,n02111889,n02111889,1.0,1.0,y
3369,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4471.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3370,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4520.JPEG,n02111889,n02111889,1.0,1.0,y
3371,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4521.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3372,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4552.JPEG,n02111889,n02111889,0.9999892711639404,0.9999892711639404,y
3373,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4580.JPEG,n02111889,n02111889,1.0,1.0,y
3374,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4610.JPEG,n02111889,n02111889,1.0,1.0,y
3375,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4630.JPEG,n02111889,n02111889,1.0,1.0,y
3376,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4641.JPEG,n02111889,n02111889,1.0,1.0,y
3377,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4642.JPEG,n02111889,n02111889,0.9998775720596313,0.9998775720596313,y
3378,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4712.JPEG,n02111889,n02111889,1.0,1.0,y
3379,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4740.JPEG,n02111889,n02111889,1.0,1.0,y
3380,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4890.JPEG,n02111889,n02111889,1.0,1.0,y
3381,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_4950.JPEG,n02111889,n02111889,1.0,1.0,y
3382,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5070.JPEG,n02111889,n02115641,0.8770648837089539,0.02411796897649765,n
3383,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5072.JPEG,n02111889,n02111889,0.9998615980148315,0.9998615980148315,y
3384,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5121.JPEG,n02111889,n02111889,0.9998337030410767,0.9998337030410767,y
3385,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5161.JPEG,n02111889,n02111889,0.9994342923164368,0.9994342923164368,y
3386,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_52.JPEG,n02111889,n02111889,0.9556050896644592,0.9556050896644592,y
3387,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5201.JPEG,n02111889,n02111889,1.0,1.0,y
3388,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5212.JPEG,n02111889,n02111889,1.0,1.0,y
3389,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5220.JPEG,n02111889,n02111889,0.9997839331626892,0.9997839331626892,y
3390,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5272.JPEG,n02111889,n02111889,1.0,1.0,y
3391,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5280.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3392,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5282.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3393,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5310.JPEG,n02111889,n02111889,0.9999405145645142,0.9999405145645142,y
3394,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5312.JPEG,n02111889,n02111889,0.9999974966049194,0.9999974966049194,y
3395,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5341.JPEG,n02111889,n02111889,0.825695276260376,0.825695276260376,y
3396,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5352.JPEG,n02111889,n02111889,0.9999990463256836,0.9999990463256836,y
3397,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5401.JPEG,n02111889,n02111889,0.9999748468399048,0.9999748468399048,y
3398,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_542.JPEG,n02111889,n02111889,0.9999924898147583,0.9999924898147583,y
3399,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5440.JPEG,n02111889,n02111889,1.0,1.0,y
3400,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5442.JPEG,n02111889,n02111889,0.999602735042572,0.999602735042572,y
3401,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5452.JPEG,n02111889,n02111889,0.9919695258140564,0.9919695258140564,y
3402,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5470.JPEG,n02111889,n02111889,0.9999922513961792,0.9999922513961792,y
3403,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5521.JPEG,n02111889,n02111889,0.9999992847442627,0.9999992847442627,y
3404,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5532.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3405,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5602.JPEG,n02111889,n02111889,0.9999997615814209,0.9999997615814209,y
3406,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_562.JPEG,n02111889,n02111889,0.9999985694885254,0.9999985694885254,y
3407,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5651.JPEG,n02111889,n02111889,0.5820781588554382,0.5820781588554382,y
3408,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5662.JPEG,n02111889,n02111889,1.0,1.0,y
3409,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5670.JPEG,n02111889,n02111889,1.0,1.0,y
3410,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5680.JPEG,n02111889,n02111889,1.0,1.0,y
3411,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5681.JPEG,n02111889,n02111889,0.9999513626098633,0.9999513626098633,y
3412,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5722.JPEG,n02111889,n02111889,1.0,1.0,y
3413,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5782.JPEG,n02111889,n02111889,0.9999897480010986,0.9999897480010986,y
3414,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5791.JPEG,n02111889,n02111889,1.0,1.0,y
3415,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5832.JPEG,n02111889,n02111889,1.0,1.0,y
3416,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5872.JPEG,n02111889,n02111889,1.0,1.0,y
3417,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5920.JPEG,n02111889,n02111889,0.9995864033699036,0.9995864033699036,y
3418,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_5932.JPEG,n02111889,n02111889,1.0,1.0,y
3419,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6000.JPEG,n02111889,n02111889,0.9999998807907104,0.9999998807907104,y
3420,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6041.JPEG,n02111889,n02111889,1.0,1.0,y
3421,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6042.JPEG,n02111889,n02111889,0.9999964237213135,0.9999964237213135,y
3422,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6052.JPEG,n02111889,n02111889,0.9999977350234985,0.9999977350234985,y
3423,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6090.JPEG,n02111889,n02111889,0.9999995231628418,0.9999995231628418,y
3424,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6100.JPEG,n02111889,n02111889,0.999671220779419,0.999671220779419,y
3425,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6110.JPEG,n02111889,n02111889,1.0,1.0,y
3426,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6111.JPEG,n02111889,n02111889,0.6023088097572327,0.6023088097572327,y
3427,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6150.JPEG,n02111889,n02111889,1.0,1.0,y
3428,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6162.JPEG,n02111889,n02111889,0.9999972581863403,0.9999972581863403,y
3429,/home/yi/Downloads/imagewoof2/val/n02111889/n02111889_6250.JPEG,n02111889,n02111889,0.9999445676803589,0.9999445676803589,y
